2022-03-27 23:58:12,726 - INFO - TRAINING - Epoch: [63][450/781]	Time 0.272 (0.277)	Data 0.000 (0.005)	Loss 0.2810 (0.1707)	Prec@1 89.746 (94.008)	Prec@5 99.951 (99.899)	
2022-03-27 23:58:15,449 - INFO - TRAINING - Epoch: [63][460/781]	Time 0.273 (0.277)	Data 0.000 (0.005)	Loss 0.1748 (0.1713)	Prec@1 93.555 (93.983)	Prec@5 99.854 (99.898)	
2022-03-27 23:58:18,176 - INFO - TRAINING - Epoch: [63][470/781]	Time 0.272 (0.277)	Data 0.000 (0.005)	Loss 0.1656 (0.1722)	Prec@1 94.141 (93.952)	Prec@5 100.000 (99.896)	
2022-03-27 23:58:20,904 - INFO - TRAINING - Epoch: [63][480/781]	Time 0.272 (0.277)	Data 0.000 (0.005)	Loss 0.1633 (0.1730)	Prec@1 94.043 (93.924)	Prec@5 99.951 (99.895)	
2022-03-27 23:58:23,631 - INFO - TRAINING - Epoch: [63][490/781]	Time 0.276 (0.277)	Data 0.000 (0.004)	Loss 0.1784 (0.1732)	Prec@1 94.287 (93.918)	Prec@5 100.000 (99.895)	
2022-03-27 23:58:26,363 - INFO - TRAINING - Epoch: [63][500/781]	Time 0.272 (0.277)	Data 0.000 (0.004)	Loss 0.2208 (0.1738)	Prec@1 91.797 (93.892)	Prec@5 99.902 (99.895)	
2022-03-27 23:58:29,095 - INFO - TRAINING - Epoch: [63][510/781]	Time 0.275 (0.277)	Data 0.000 (0.004)	Loss 0.2209 (0.1739)	Prec@1 92.334 (93.886)	Prec@5 99.756 (99.896)	
2022-03-27 23:58:31,823 - INFO - TRAINING - Epoch: [63][520/781]	Time 0.272 (0.277)	Data 0.000 (0.004)	Loss 0.1318 (0.1738)	Prec@1 95.654 (93.890)	Prec@5 99.902 (99.896)	
2022-03-27 23:58:34,555 - INFO - TRAINING - Epoch: [63][530/781]	Time 0.272 (0.277)	Data 0.000 (0.004)	Loss 0.0898 (0.1741)	Prec@1 96.973 (93.879)	Prec@5 100.000 (99.897)	
2022-03-27 23:58:37,290 - INFO - TRAINING - Epoch: [63][540/781]	Time 0.272 (0.277)	Data 0.000 (0.004)	Loss 0.2311 (0.1745)	Prec@1 92.285 (93.868)	Prec@5 100.000 (99.897)	
2022-03-27 23:58:40,018 - INFO - TRAINING - Epoch: [63][550/781]	Time 0.272 (0.277)	Data 0.000 (0.004)	Loss 0.1386 (0.1745)	Prec@1 95.166 (93.870)	Prec@5 100.000 (99.898)	
2022-03-27 23:58:42,743 - INFO - TRAINING - Epoch: [63][560/781]	Time 0.273 (0.277)	Data 0.000 (0.004)	Loss 0.1527 (0.1747)	Prec@1 94.141 (93.863)	Prec@5 99.951 (99.897)	
2022-03-27 23:58:45,475 - INFO - TRAINING - Epoch: [63][570/781]	Time 0.278 (0.276)	Data 0.000 (0.004)	Loss 0.2112 (0.1746)	Prec@1 92.627 (93.869)	Prec@5 99.951 (99.897)	
2022-03-27 23:58:48,199 - INFO - TRAINING - Epoch: [63][580/781]	Time 0.272 (0.276)	Data 0.000 (0.004)	Loss 0.2577 (0.1748)	Prec@1 90.332 (93.862)	Prec@5 99.463 (99.896)	
2022-03-27 23:58:50,925 - INFO - TRAINING - Epoch: [63][590/781]	Time 0.272 (0.276)	Data 0.000 (0.004)	Loss 0.1461 (0.1749)	Prec@1 95.117 (93.860)	Prec@5 99.609 (99.896)	
2022-03-27 23:58:53,659 - INFO - TRAINING - Epoch: [63][600/781]	Time 0.275 (0.276)	Data 0.000 (0.004)	Loss 0.2035 (0.1748)	Prec@1 92.676 (93.861)	Prec@5 99.854 (99.895)	
2022-03-27 23:58:56,413 - INFO - TRAINING - Epoch: [63][610/781]	Time 0.273 (0.276)	Data 0.000 (0.004)	Loss 0.1472 (0.1749)	Prec@1 94.971 (93.858)	Prec@5 100.000 (99.895)	
2022-03-27 23:58:59,145 - INFO - TRAINING - Epoch: [63][620/781]	Time 0.272 (0.276)	Data 0.000 (0.004)	Loss 0.3073 (0.1753)	Prec@1 89.111 (93.844)	Prec@5 100.000 (99.895)	
2022-03-27 23:59:01,878 - INFO - TRAINING - Epoch: [63][630/781]	Time 0.273 (0.276)	Data 0.000 (0.004)	Loss 0.2507 (0.1756)	Prec@1 90.967 (93.833)	Prec@5 99.805 (99.894)	
2022-03-27 23:59:04,603 - INFO - TRAINING - Epoch: [63][640/781]	Time 0.272 (0.276)	Data 0.000 (0.004)	Loss 0.1952 (0.1757)	Prec@1 93.359 (93.828)	Prec@5 99.854 (99.894)	
2022-03-27 23:59:07,328 - INFO - TRAINING - Epoch: [63][650/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 0.2369 (0.1762)	Prec@1 91.113 (93.807)	Prec@5 99.609 (99.893)	
2022-03-27 23:59:10,049 - INFO - TRAINING - Epoch: [63][660/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 0.2254 (0.1765)	Prec@1 92.969 (93.799)	Prec@5 99.902 (99.893)	
2022-03-27 23:59:12,775 - INFO - TRAINING - Epoch: [63][670/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 0.2056 (0.1765)	Prec@1 92.188 (93.792)	Prec@5 99.951 (99.893)	
2022-03-27 23:59:15,499 - INFO - TRAINING - Epoch: [63][680/781]	Time 0.273 (0.276)	Data 0.000 (0.003)	Loss 0.1269 (0.1766)	Prec@1 95.459 (93.793)	Prec@5 100.000 (99.893)	
2022-03-27 23:59:18,230 - INFO - TRAINING - Epoch: [63][690/781]	Time 0.273 (0.276)	Data 0.000 (0.003)	Loss 0.1238 (0.1762)	Prec@1 95.850 (93.808)	Prec@5 99.951 (99.894)	
2022-03-27 23:59:20,966 - INFO - TRAINING - Epoch: [63][700/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 0.3379 (0.1767)	Prec@1 90.088 (93.787)	Prec@5 99.805 (99.894)	
2022-03-27 23:59:23,700 - INFO - TRAINING - Epoch: [63][710/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 0.1296 (0.1772)	Prec@1 95.312 (93.768)	Prec@5 99.951 (99.893)	
2022-03-27 23:59:26,442 - INFO - TRAINING - Epoch: [63][720/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 0.1696 (0.1772)	Prec@1 94.092 (93.770)	Prec@5 99.756 (99.892)	
2022-03-27 23:59:29,172 - INFO - TRAINING - Epoch: [63][730/781]	Time 0.273 (0.276)	Data 0.000 (0.003)	Loss 0.1319 (0.1775)	Prec@1 95.312 (93.760)	Prec@5 100.000 (99.891)	
2022-03-27 23:59:31,899 - INFO - TRAINING - Epoch: [63][740/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 0.1991 (0.1776)	Prec@1 93.213 (93.762)	Prec@5 99.854 (99.891)	
2022-03-27 23:59:34,626 - INFO - TRAINING - Epoch: [63][750/781]	Time 0.273 (0.276)	Data 0.000 (0.003)	Loss 0.2263 (0.1780)	Prec@1 91.943 (93.747)	Prec@5 99.902 (99.890)	
2022-03-27 23:59:37,359 - INFO - TRAINING - Epoch: [63][760/781]	Time 0.274 (0.276)	Data 0.000 (0.003)	Loss 0.2777 (0.1782)	Prec@1 90.869 (93.739)	Prec@5 99.756 (99.890)	
2022-03-27 23:59:40,095 - INFO - TRAINING - Epoch: [63][770/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 0.1789 (0.1783)	Prec@1 93.115 (93.730)	Prec@5 99.854 (99.891)	
2022-03-27 23:59:42,819 - INFO - TRAINING - Epoch: [63][780/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 0.2540 (0.1785)	Prec@1 91.992 (93.724)	Prec@5 99.902 (99.890)	
2022-03-27 23:59:43,695 - INFO - EVALUATING - Epoch: [63][0/157]	Time 0.760 (0.760)	Data 0.750 (0.750)	Loss 0.3214 (0.3214)	Prec@1 92.188 (92.188)	Prec@5 100.000 (100.000)	
2022-03-27 23:59:43,792 - INFO - EVALUATING - Epoch: [63][10/157]	Time 0.010 (0.078)	Data 0.000 (0.069)	Loss 0.2754 (0.2565)	Prec@1 89.062 (92.045)	Prec@5 100.000 (99.858)	
2022-03-27 23:59:43,901 - INFO - EVALUATING - Epoch: [63][20/157]	Time 0.006 (0.046)	Data 0.000 (0.036)	Loss 0.3037 (0.2931)	Prec@1 92.188 (91.443)	Prec@5 100.000 (99.777)	
2022-03-27 23:59:44,002 - INFO - EVALUATING - Epoch: [63][30/157]	Time 0.006 (0.034)	Data 0.000 (0.025)	Loss 0.7503 (0.3014)	Prec@1 84.375 (91.532)	Prec@5 98.438 (99.798)	
2022-03-27 23:59:44,083 - INFO - EVALUATING - Epoch: [63][40/157]	Time 0.006 (0.028)	Data 0.000 (0.019)	Loss 0.2683 (0.3070)	Prec@1 92.188 (91.540)	Prec@5 100.000 (99.771)	
2022-03-27 23:59:44,172 - INFO - EVALUATING - Epoch: [63][50/157]	Time 0.012 (0.024)	Data 0.000 (0.015)	Loss 0.5587 (0.3159)	Prec@1 85.938 (91.575)	Prec@5 100.000 (99.724)	
2022-03-27 23:59:44,267 - INFO - EVALUATING - Epoch: [63][60/157]	Time 0.011 (0.022)	Data 0.000 (0.013)	Loss 0.2202 (0.3143)	Prec@1 93.750 (91.496)	Prec@5 100.000 (99.744)	
2022-03-27 23:59:44,367 - INFO - EVALUATING - Epoch: [63][70/157]	Time 0.006 (0.020)	Data 0.000 (0.011)	Loss 0.3240 (0.3123)	Prec@1 95.312 (91.637)	Prec@5 100.000 (99.780)	
2022-03-27 23:59:44,447 - INFO - EVALUATING - Epoch: [63][80/157]	Time 0.007 (0.019)	Data 0.000 (0.010)	Loss 0.1494 (0.3167)	Prec@1 93.750 (91.590)	Prec@5 100.000 (99.769)	
2022-03-27 23:59:44,539 - INFO - EVALUATING - Epoch: [63][90/157]	Time 0.011 (0.018)	Data 0.000 (0.009)	Loss 0.2179 (0.3077)	Prec@1 93.750 (91.758)	Prec@5 100.000 (99.777)	
2022-03-27 23:59:44,628 - INFO - EVALUATING - Epoch: [63][100/157]	Time 0.008 (0.017)	Data 0.000 (0.008)	Loss 0.1595 (0.3000)	Prec@1 90.625 (91.785)	Prec@5 100.000 (99.799)	
2022-03-27 23:59:44,717 - INFO - EVALUATING - Epoch: [63][110/157]	Time 0.013 (0.016)	Data 0.000 (0.007)	Loss 0.6015 (0.2987)	Prec@1 84.375 (91.793)	Prec@5 100.000 (99.803)	
2022-03-27 23:59:44,810 - INFO - EVALUATING - Epoch: [63][120/157]	Time 0.006 (0.016)	Data 0.000 (0.006)	Loss 0.1471 (0.2971)	Prec@1 95.312 (91.813)	Prec@5 100.000 (99.793)	
2022-03-27 23:59:44,892 - INFO - EVALUATING - Epoch: [63][130/157]	Time 0.006 (0.015)	Data 0.000 (0.006)	Loss 0.1942 (0.2975)	Prec@1 93.750 (91.806)	Prec@5 100.000 (99.797)	
2022-03-27 23:59:44,982 - INFO - EVALUATING - Epoch: [63][140/157]	Time 0.006 (0.015)	Data 0.000 (0.006)	Loss 0.2559 (0.2984)	Prec@1 92.188 (91.766)	Prec@5 100.000 (99.801)	
2022-03-27 23:59:45,048 - INFO - EVALUATING - Epoch: [63][150/157]	Time 0.006 (0.014)	Data 0.000 (0.005)	Loss 0.1356 (0.3008)	Prec@1 93.750 (91.712)	Prec@5 100.000 (99.803)	
2022-03-27 23:59:45,081 - INFO - EVALUATING - Epoch: [63][156/157]	Time 0.005 (0.014)	Data 0.000 (0.005)	Loss 0.4966 (0.3000)	Prec@1 93.750 (91.720)	Prec@5 100.000 (99.810)	
2022-03-27 23:59:45,254 - INFO - 
Results - Epoch: 64
Training Loss 0.1785 	Training Prec@1 93.724 	Training Prec@5 99.890 	Validation Loss 0.3000 	Validation Prec@1 91.720 	Validation Prec@5 99.810 	

2022-03-27 23:59:45,522 - INFO - 
Starting Epoch: 65

2022-03-27 23:59:47,592 - INFO - TRAINING - Epoch: [64][0/781]	Time 2.069 (2.069)	Data 1.784 (1.784)	Loss 0.2288 (0.2288)	Prec@1 91.504 (91.504)	Prec@5 99.805 (99.805)	
2022-03-27 23:59:50,324 - INFO - TRAINING - Epoch: [64][10/781]	Time 0.274 (0.436)	Data 0.000 (0.162)	Loss 0.1884 (0.1802)	Prec@1 93.262 (93.706)	Prec@5 100.000 (99.973)	
2022-03-27 23:59:53,059 - INFO - TRAINING - Epoch: [64][20/781]	Time 0.276 (0.359)	Data 0.000 (0.085)	Loss 0.1147 (0.1750)	Prec@1 95.996 (93.752)	Prec@5 100.000 (99.953)	
2022-03-27 23:59:55,790 - INFO - TRAINING - Epoch: [64][30/781]	Time 0.274 (0.331)	Data 0.002 (0.058)	Loss 0.1035 (0.1740)	Prec@1 95.898 (93.764)	Prec@5 100.000 (99.951)	
2022-03-27 23:59:58,530 - INFO - TRAINING - Epoch: [64][40/781]	Time 0.272 (0.317)	Data 0.000 (0.044)	Loss 0.2086 (0.1737)	Prec@1 92.334 (93.818)	Prec@5 99.854 (99.926)	
2022-03-28 00:00:01,261 - INFO - TRAINING - Epoch: [64][50/781]	Time 0.272 (0.309)	Data 0.000 (0.035)	Loss 0.1491 (0.1701)	Prec@1 94.482 (93.948)	Prec@5 99.951 (99.925)	
2022-03-28 00:00:03,991 - INFO - TRAINING - Epoch: [64][60/781]	Time 0.272 (0.303)	Data 0.000 (0.030)	Loss 0.1539 (0.1669)	Prec@1 94.629 (94.110)	Prec@5 100.000 (99.931)	
2022-03-28 00:00:06,718 - INFO - TRAINING - Epoch: [64][70/781]	Time 0.273 (0.299)	Data 0.000 (0.025)	Loss 0.1702 (0.1627)	Prec@1 94.873 (94.274)	Prec@5 99.805 (99.932)	
2022-03-28 00:00:09,446 - INFO - TRAINING - Epoch: [64][80/781]	Time 0.275 (0.295)	Data 0.003 (0.022)	Loss 0.1786 (0.1618)	Prec@1 94.092 (94.296)	Prec@5 99.756 (99.927)	
2022-03-28 00:00:12,179 - INFO - TRAINING - Epoch: [64][90/781]	Time 0.277 (0.293)	Data 0.000 (0.020)	Loss 0.1729 (0.1622)	Prec@1 94.189 (94.282)	Prec@5 99.854 (99.924)	
2022-03-28 00:00:14,906 - INFO - TRAINING - Epoch: [64][100/781]	Time 0.272 (0.291)	Data 0.000 (0.018)	Loss 0.1336 (0.1621)	Prec@1 94.824 (94.275)	Prec@5 100.000 (99.924)	
2022-03-28 00:00:17,634 - INFO - TRAINING - Epoch: [64][110/781]	Time 0.272 (0.289)	Data 0.000 (0.016)	Loss 0.1593 (0.1623)	Prec@1 94.385 (94.283)	Prec@5 99.854 (99.921)	
2022-03-28 00:00:20,366 - INFO - TRAINING - Epoch: [64][120/781]	Time 0.273 (0.288)	Data 0.000 (0.015)	Loss 0.1594 (0.1615)	Prec@1 94.678 (94.312)	Prec@5 100.000 (99.924)	
2022-03-28 00:00:23,101 - INFO - TRAINING - Epoch: [64][130/781]	Time 0.273 (0.287)	Data 0.000 (0.014)	Loss 0.1545 (0.1606)	Prec@1 94.531 (94.342)	Prec@5 100.000 (99.925)	
2022-03-28 00:00:25,834 - INFO - TRAINING - Epoch: [64][140/781]	Time 0.274 (0.286)	Data 0.000 (0.013)	Loss 0.1775 (0.1596)	Prec@1 93.555 (94.393)	Prec@5 99.951 (99.927)	
2022-03-28 00:00:28,568 - INFO - TRAINING - Epoch: [64][150/781]	Time 0.272 (0.285)	Data 0.000 (0.012)	Loss 0.1584 (0.1583)	Prec@1 93.750 (94.432)	Prec@5 100.000 (99.927)	
2022-03-28 00:00:31,300 - INFO - TRAINING - Epoch: [64][160/781]	Time 0.272 (0.284)	Data 0.000 (0.011)	Loss 0.0755 (0.1576)	Prec@1 97.656 (94.461)	Prec@5 100.000 (99.928)	
2022-03-28 00:00:34,035 - INFO - TRAINING - Epoch: [64][170/781]	Time 0.277 (0.284)	Data 0.000 (0.011)	Loss 0.1420 (0.1577)	Prec@1 95.166 (94.462)	Prec@5 99.951 (99.922)	
2022-03-28 00:00:36,771 - INFO - TRAINING - Epoch: [64][180/781]	Time 0.272 (0.283)	Data 0.000 (0.010)	Loss 0.1604 (0.1571)	Prec@1 95.020 (94.486)	Prec@5 99.902 (99.922)	
2022-03-28 00:00:39,506 - INFO - TRAINING - Epoch: [64][190/781]	Time 0.276 (0.283)	Data 0.004 (0.010)	Loss 0.1143 (0.1570)	Prec@1 95.898 (94.484)	Prec@5 99.951 (99.921)	
2022-03-28 00:00:42,238 - INFO - TRAINING - Epoch: [64][200/781]	Time 0.274 (0.282)	Data 0.000 (0.009)	Loss 0.1793 (0.1576)	Prec@1 93.506 (94.457)	Prec@5 99.951 (99.921)	
2022-03-28 00:00:44,972 - INFO - TRAINING - Epoch: [64][210/781]	Time 0.272 (0.282)	Data 0.000 (0.009)	Loss 0.2401 (0.1579)	Prec@1 91.455 (94.446)	Prec@5 99.805 (99.922)	
2022-03-28 00:00:47,707 - INFO - TRAINING - Epoch: [64][220/781]	Time 0.272 (0.281)	Data 0.000 (0.008)	Loss 0.1933 (0.1587)	Prec@1 93.750 (94.433)	Prec@5 99.854 (99.919)	
2022-03-28 00:00:50,446 - INFO - TRAINING - Epoch: [64][230/781]	Time 0.273 (0.281)	Data 0.001 (0.008)	Loss 0.1586 (0.1591)	Prec@1 94.482 (94.420)	Prec@5 99.951 (99.921)	
2022-03-28 00:00:53,180 - INFO - TRAINING - Epoch: [64][240/781]	Time 0.272 (0.281)	Data 0.000 (0.008)	Loss 0.1952 (0.1608)	Prec@1 93.018 (94.361)	Prec@5 99.902 (99.919)	
2022-03-28 00:00:55,909 - INFO - TRAINING - Epoch: [64][250/781]	Time 0.274 (0.280)	Data 0.000 (0.007)	Loss 0.2224 (0.1614)	Prec@1 92.432 (94.343)	Prec@5 99.951 (99.918)	
2022-03-28 00:00:58,654 - INFO - TRAINING - Epoch: [64][260/781]	Time 0.275 (0.280)	Data 0.000 (0.007)	Loss 0.1963 (0.1615)	Prec@1 92.432 (94.338)	Prec@5 99.951 (99.917)	
2022-03-28 00:01:01,386 - INFO - TRAINING - Epoch: [64][270/781]	Time 0.275 (0.280)	Data 0.003 (0.007)	Loss 0.1316 (0.1619)	Prec@1 95.264 (94.316)	Prec@5 99.951 (99.918)	
2022-03-28 00:01:04,111 - INFO - TRAINING - Epoch: [64][280/781]	Time 0.275 (0.280)	Data 0.000 (0.007)	Loss 0.2819 (0.1624)	Prec@1 90.381 (94.297)	Prec@5 99.658 (99.918)	
2022-03-28 00:01:06,834 - INFO - TRAINING - Epoch: [64][290/781]	Time 0.272 (0.279)	Data 0.000 (0.006)	Loss 0.1217 (0.1625)	Prec@1 95.410 (94.293)	Prec@5 100.000 (99.917)	
2022-03-28 00:01:09,566 - INFO - TRAINING - Epoch: [64][300/781]	Time 0.272 (0.279)	Data 0.000 (0.006)	Loss 0.1847 (0.1638)	Prec@1 93.604 (94.244)	Prec@5 99.951 (99.917)	
2022-03-28 00:01:12,289 - INFO - TRAINING - Epoch: [64][310/781]	Time 0.272 (0.279)	Data 0.000 (0.006)	Loss 0.1246 (0.1639)	Prec@1 95.459 (94.244)	Prec@5 100.000 (99.919)	
2022-03-28 00:01:15,022 - INFO - TRAINING - Epoch: [64][320/781]	Time 0.275 (0.279)	Data 0.000 (0.006)	Loss 0.1878 (0.1649)	Prec@1 93.652 (94.218)	Prec@5 100.000 (99.919)	
2022-03-28 00:01:17,751 - INFO - TRAINING - Epoch: [64][330/781]	Time 0.272 (0.279)	Data 0.000 (0.006)	Loss 0.1300 (0.1649)	Prec@1 95.312 (94.208)	Prec@5 100.000 (99.920)	
2022-03-28 00:01:20,483 - INFO - TRAINING - Epoch: [64][340/781]	Time 0.273 (0.278)	Data 0.000 (0.006)	Loss 0.2630 (0.1663)	Prec@1 91.309 (94.166)	Prec@5 99.805 (99.917)	
2022-03-28 00:01:23,215 - INFO - TRAINING - Epoch: [64][350/781]	Time 0.272 (0.278)	Data 0.000 (0.005)	Loss 0.1924 (0.1675)	Prec@1 92.822 (94.116)	Prec@5 99.951 (99.913)	
2022-03-28 00:01:25,943 - INFO - TRAINING - Epoch: [64][360/781]	Time 0.272 (0.278)	Data 0.000 (0.005)	Loss 0.1255 (0.1682)	Prec@1 96.143 (94.091)	Prec@5 99.805 (99.911)	
2022-03-28 00:01:28,679 - INFO - TRAINING - Epoch: [64][370/781]	Time 0.275 (0.278)	Data 0.002 (0.005)	Loss 0.1680 (0.1687)	Prec@1 95.166 (94.077)	Prec@5 99.951 (99.911)	
2022-03-28 00:01:31,411 - INFO - TRAINING - Epoch: [64][380/781]	Time 0.272 (0.278)	Data 0.000 (0.005)	Loss 0.1149 (0.1692)	Prec@1 96.484 (94.059)	Prec@5 99.756 (99.909)	
2022-03-28 00:01:34,143 - INFO - TRAINING - Epoch: [64][390/781]	Time 0.276 (0.278)	Data 0.000 (0.005)	Loss 0.0968 (0.1690)	Prec@1 96.777 (94.065)	Prec@5 100.000 (99.907)	
2022-03-28 00:01:36,871 - INFO - TRAINING - Epoch: [64][400/781]	Time 0.272 (0.278)	Data 0.000 (0.005)	Loss 0.2651 (0.1700)	Prec@1 90.479 (94.032)	Prec@5 99.854 (99.906)	
2022-03-28 00:01:39,603 - INFO - TRAINING - Epoch: [64][410/781]	Time 0.272 (0.278)	Data 0.000 (0.005)	Loss 0.1879 (0.1704)	Prec@1 93.701 (94.019)	Prec@5 99.854 (99.906)	
2022-03-28 00:01:42,329 - INFO - TRAINING - Epoch: [64][420/781]	Time 0.272 (0.277)	Data 0.000 (0.005)	Loss 0.1763 (0.1702)	Prec@1 93.994 (94.026)	Prec@5 99.951 (99.907)	
2022-03-28 00:01:45,067 - INFO - TRAINING - Epoch: [64][430/781]	Time 0.272 (0.277)	Data 0.000 (0.005)	Loss 0.2084 (0.1706)	Prec@1 92.188 (94.014)	Prec@5 99.854 (99.907)	
2022-03-28 00:01:47,796 - INFO - TRAINING - Epoch: [64][440/781]	Time 0.272 (0.277)	Data 0.000 (0.004)	Loss 0.1423 (0.1709)	Prec@1 95.850 (94.001)	Prec@5 99.902 (99.907)	
2022-03-28 00:01:50,524 - INFO - TRAINING - Epoch: [64][450/781]	Time 0.273 (0.277)	Data 0.000 (0.004)	Loss 0.2901 (0.1710)	Prec@1 89.893 (93.998)	Prec@5 100.000 (99.908)	
2022-03-28 00:01:53,253 - INFO - TRAINING - Epoch: [64][460/781]	Time 0.273 (0.277)	Data 0.000 (0.004)	Loss 0.1639 (0.1711)	Prec@1 94.482 (93.987)	Prec@5 99.707 (99.907)	
2022-03-28 00:01:55,984 - INFO - TRAINING - Epoch: [64][470/781]	Time 0.275 (0.277)	Data 0.000 (0.004)	Loss 0.1884 (0.1710)	Prec@1 92.871 (93.987)	Prec@5 99.902 (99.908)	
2022-03-28 00:01:58,715 - INFO - TRAINING - Epoch: [64][480/781]	Time 0.272 (0.277)	Data 0.000 (0.004)	Loss 0.1680 (0.1718)	Prec@1 93.799 (93.956)	Prec@5 99.951 (99.908)	
2022-03-28 00:02:01,445 - INFO - TRAINING - Epoch: [64][490/781]	Time 0.272 (0.277)	Data 0.000 (0.004)	Loss 0.1516 (0.1724)	Prec@1 93.994 (93.929)	Prec@5 99.902 (99.907)	
2022-03-28 00:02:04,175 - INFO - TRAINING - Epoch: [64][500/781]	Time 0.272 (0.277)	Data 0.000 (0.004)	Loss 0.2331 (0.1726)	Prec@1 92.041 (93.919)	Prec@5 99.805 (99.906)	
2022-03-28 00:02:06,906 - INFO - TRAINING - Epoch: [64][510/781]	Time 0.273 (0.277)	Data 0.000 (0.004)	Loss 0.1091 (0.1727)	Prec@1 95.898 (93.918)	Prec@5 100.000 (99.906)	
2022-03-28 00:02:09,635 - INFO - TRAINING - Epoch: [64][520/781]	Time 0.272 (0.277)	Data 0.000 (0.004)	Loss 0.1683 (0.1732)	Prec@1 93.408 (93.899)	Prec@5 100.000 (99.905)	
2022-03-28 00:02:12,367 - INFO - TRAINING - Epoch: [64][530/781]	Time 0.272 (0.277)	Data 0.000 (0.004)	Loss 0.2079 (0.1736)	Prec@1 91.797 (93.886)	Prec@5 100.000 (99.903)	
2022-03-28 00:02:15,106 - INFO - TRAINING - Epoch: [64][540/781]	Time 0.276 (0.276)	Data 0.000 (0.004)	Loss 0.0868 (0.1738)	Prec@1 97.070 (93.883)	Prec@5 100.000 (99.903)	
2022-03-28 00:02:17,831 - INFO - TRAINING - Epoch: [64][550/781]	Time 0.272 (0.276)	Data 0.000 (0.004)	Loss 0.1561 (0.1747)	Prec@1 94.824 (93.855)	Prec@5 100.000 (99.901)	
2022-03-28 00:02:20,560 - INFO - TRAINING - Epoch: [64][560/781]	Time 0.273 (0.276)	Data 0.000 (0.004)	Loss 0.2034 (0.1752)	Prec@1 93.115 (93.840)	Prec@5 99.658 (99.899)	
2022-03-28 00:02:23,296 - INFO - TRAINING - Epoch: [64][570/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 0.2720 (0.1758)	Prec@1 90.186 (93.818)	Prec@5 99.951 (99.897)	
2022-03-28 00:02:26,019 - INFO - TRAINING - Epoch: [64][580/781]	Time 0.273 (0.276)	Data 0.000 (0.003)	Loss 0.1175 (0.1763)	Prec@1 96.143 (93.803)	Prec@5 100.000 (99.897)	
2022-03-28 00:02:28,751 - INFO - TRAINING - Epoch: [64][590/781]	Time 0.276 (0.276)	Data 0.000 (0.003)	Loss 0.2255 (0.1770)	Prec@1 91.895 (93.780)	Prec@5 99.805 (99.895)	
2022-03-28 00:02:31,487 - INFO - TRAINING - Epoch: [64][600/781]	Time 0.274 (0.276)	Data 0.000 (0.003)	Loss 0.1796 (0.1777)	Prec@1 93.311 (93.762)	Prec@5 99.902 (99.892)	
2022-03-28 00:02:34,212 - INFO - TRAINING - Epoch: [64][610/781]	Time 0.273 (0.276)	Data 0.000 (0.003)	Loss 0.1398 (0.1778)	Prec@1 95.459 (93.756)	Prec@5 99.951 (99.891)	
2022-03-28 00:02:36,937 - INFO - TRAINING - Epoch: [64][620/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 0.1364 (0.1778)	Prec@1 95.166 (93.756)	Prec@5 99.902 (99.891)	
2022-03-28 00:02:39,662 - INFO - TRAINING - Epoch: [64][630/781]	Time 0.275 (0.276)	Data 0.000 (0.003)	Loss 0.1970 (0.1780)	Prec@1 92.920 (93.749)	Prec@5 99.951 (99.891)	
2022-03-28 00:02:42,399 - INFO - TRAINING - Epoch: [64][640/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 0.2312 (0.1781)	Prec@1 93.164 (93.754)	Prec@5 99.951 (99.891)	
2022-03-28 00:02:45,132 - INFO - TRAINING - Epoch: [64][650/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 0.1343 (0.1784)	Prec@1 95.410 (93.741)	Prec@5 99.707 (99.891)	
2022-03-28 00:02:47,861 - INFO - TRAINING - Epoch: [64][660/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 0.2084 (0.1789)	Prec@1 93.066 (93.727)	Prec@5 99.951 (99.890)	
2022-03-28 00:02:50,590 - INFO - TRAINING - Epoch: [64][670/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 0.1666 (0.1790)	Prec@1 94.043 (93.720)	Prec@5 99.951 (99.889)	
2022-03-28 00:02:53,327 - INFO - TRAINING - Epoch: [64][680/781]	Time 0.275 (0.276)	Data 0.000 (0.003)	Loss 0.2112 (0.1797)	Prec@1 92.529 (93.697)	Prec@5 99.951 (99.887)	
2022-03-28 00:02:56,063 - INFO - TRAINING - Epoch: [64][690/781]	Time 0.276 (0.276)	Data 0.000 (0.003)	Loss 0.2268 (0.1804)	Prec@1 91.113 (93.671)	Prec@5 99.854 (99.886)	
